"Car.CamberFL","Car.CamberFR","Car.SideSlipAngle","Car.SlipAngleFL","Car.SlipAngleFR","Car.YawRate","Car.ay","Driver.Steer.Ang","Driver.Steer.Trq","Time"
0.1422990263,0.05566878244,-0.002785668243,-0.0598218143,-0.07263433188,0.5627863407,9.35396862,2.051709175,28.83132172,24.521
0.1422996372,0.05566947535,-0.002786450321,-0.05982100964,-0.07263378799,0.5627842546,9.35398674,2.051676035,28.83124161,24.531
0.1423001289,0.05567021295,-0.002787199104,-0.05981995538,-0.07263297588,0.5627814531,9.35399437,2.051637411,28.83114815,24.541
0.1423005313,0.05567099527,-0.00278791436,-0.05981864035,-0.07263188809,0.5627778769,9.353991508,2.051593065,28.83103943,24.551
0.1423008293,0.05567182228,-0.002788594924,-0.059817072,-0.07263052464,0.5627735853,9.353977203,2.051542997,28.83091545,24.561
0.1423010081,0.055672694,-0.002789240563,-0.05981523916,-0.07262887806,0.5627685189,9.353951454,2.051487207,28.83077431,24.571
0.1423010826,0.05567361414,-0.002789850347,-0.0598131381,-0.07262694836,0.5627626181,9.353914261,2.051425695,28.83061981,24.581
0.1423010528,0.05567457899,-0.002790423576,-0.05981076509,-0.07262472063,0.5627560019,9.35386467,2.051357985,28.83044815,24.591
0.1423009038,0.05567558855,-0.002790959552,-0.05980811641,-0.07262220234,0.5627485514,9.353804588,2.051284313,28.83025932,24.601
0.1423006505,0.05567664653,-0.002791458042,-0.05980519578,-0.07261939347,0.5627403259,9.353731155,2.051204681,28.83005524,24.611
0.1423002779,0.05567775294,-0.002791917883,-0.05980199948,-0.07261627913,0.562731266,9.353645325,2.051118851,28.82983398,24.621
0.1422997862,0.05567890778,-0.002792339539,-0.05979852378,-0.07261287421,0.5627213717,9.353545189,2.051026821,28.82959747,24.631
0.1422991902,0.05568011105,-0.002792723477,-0.05979476497,-0.07260915637,0.562710762,9.353433609,2.050928593,28.8293438,24.641
0.14229846,0.05568136647,-0.002793069696,-0.05979071558,-0.07260512561,0.5626993179,9.353309631,2.050823927,28.82907295,24.651
0.1422976106,0.05568267033,-0.002793377033,-0.05978637189,-0.07260078937,0.5626870394,9.35317421,2.050712824,28.82878494,24.661
0.1422966421,0.05568402633,-0.002793644555,-0.05978173763,-0.07259613276,0.562673986,9.35302639,2.050595284,28.82847977,24.671
0.1422955394,0.05568543449,-0.002793870866,-0.05977680162,-0.07259115577,0.5626600385,9.352867126,2.050471306,28.82815933,24.681
0.1422943026,0.0556868948,-0.002794055967,-0.05977157131,-0.07258586586,0.5626451969,9.352692604,2.050340891,28.82781219,24.691
0.1422929317,0.05568840727,-0.002794200787,-0.05976606533,-0.07258027792,0.5626294613,9.352500916,2.0502038,28.82743073,24.701
0.1422914267,0.05568997189,-0.002794304863,-0.05976027995,-0.07257438451,0.562612772,9.352296829,2.050060272,28.82702446,24.711
0.1422897875,0.05569158867,-0.002794365864,-0.05975420401,-0.07256817818,0.5625950694,9.352081299,2.049910069,28.82660103,24.721
0.1422879994,0.0556932576,-0.002794381464,-0.05974783376,-0.07256164402,0.5625764132,9.351854324,2.049753189,28.82616234,24.731
0.1422860771,0.05569497868,-0.0027943491,-0.05974115431,-0.07255477458,0.5625568032,9.351614952,2.049589634,28.82570839,24.741
0.1422840059,0.05569675192,-0.002794266911,-0.05973415822,-0.07254757732,0.5625362396,9.351363182,2.049419165,28.82523918,24.751
0.1422817856,0.05569858104,-0.002794133034,-0.05972684175,-0.07254002243,0.5625146627,9.351098061,2.049241543,28.82475471,24.761
0.1422794312,0.05570046231,-0.002793946303,-0.05971920118,-0.07253212482,0.5624920726,9.350818634,2.049057007,28.82425117,24.771
0.1422769129,0.05570239574,-0.002793705557,-0.05971123278,-0.07252386957,0.5624685287,9.350525856,2.048865318,28.82373238,24.781
0.1422742456,0.05570438132,-0.002793409396,-0.05970294029,-0.07251526415,0.5624440312,9.350217819,2.048666716,28.8231945,24.791
0.1422714293,0.05570641533,-0.00279305689,-0.05969431251,-0.07250630111,0.5624184608,9.349896431,2.048461199,28.82263947,24.801
0.142268464,0.05570850149,-0.002792647341,-0.05968535319,-0.07249697298,0.5623919368,9.349559784,2.048248291,28.82206535,24.811
0.1422653347,0.05571063608,-0.002792179352,-0.05967605487,-0.07248727977,0.5623643994,9.349208832,2.048028469,28.82147408,24.821
0.1422620565,0.0557128191,-0.002791652456,-0.05966641754,-0.07247721404,0.5623359084,9.348842621,2.047801256,28.82086563,24.831
0.1422586292,0.05571505055,-0.002791066188,-0.05965643376,-0.07246678323,0.5623063445,9.348461151,2.047566891,28.82023811,24.841
0.142255038,0.05571733043,-0.002790419618,-0.05964611098,-0.07245597988,0.5622758269,9.348064423,2.047325134,28.81959152,24.851
0.1422512829,0.05571965501,-0.002789712278,-0.05963544175,-0.07244480401,0.5622442365,9.347652435,2.047076225,28.81892586,24.861
0.1422473788,0.05572202802,-0.002788943471,-0.05962442979,-0.07243324816,0.5622116923,9.347225189,2.046819925,28.81823921,24.871
0.1422433257,0.05572444573,-0.002788113197,-0.05961307511,-0.07242132723,0.5621781349,9.346781731,2.046556473,28.8175354,24.881
0.1422390938,0.05572691187,-0.002787220292,-0.05960137397,-0.07240902632,0.5621435642,9.346323013,2.046285629,28.81681252,24.891
0.1422347128,0.05572941899,-0.002786264988,-0.05958932266,-0.07239633799,0.5621079206,9.345848083,2.046007395,28.81606865,24.901
0.1422301829,0.05573197827,-0.002785246819,-0.05957690999,-0.07238326222,0.5620713234,9.345357895,2.045721531,28.81530571,24.911
0.1422254741,0.05573458225,-0.002784165321,-0.05956414342,-0.07236979902,0.5620337129,9.344851494,2.045428276,28.81452179,24.921
0.1422206014,0.05573723465,-0.002783020493,-0.05955100805,-0.07235593349,0.5619950891,9.344327927,2.045127153,28.81371689,24.931
0.1422155648,0.05573993549,-0.002781812567,-0.05953749642,-0.07234165817,0.5619553924,9.343788147,2.044818163,28.81289101,24.941
0.1422103643,0.05574268475,-0.002780541312,-0.05952361599,-0.07232698798,0.5619146824,9.343231201,2.044501305,28.81204224,24.951
0.1422049999,0.05574547499,-0.00277920696,-0.05950937793,-0.07231193036,0.5618729591,9.342658043,2.044176817,28.81117058,24.961
0.1421994716,0.05574831367,-0.002777809044,-0.05949478224,-0.0722964704,0.561830163,9.342068672,2.043844938,28.81027985,24.971
0.1421937793,0.05575119704,-0.002776347566,-0.05947982892,-0.07228062302,0.5617863536,9.341462135,2.043505192,28.80936813,24.981
0.1421879232,0.05575412139,-0.00277482206,-0.05946452171,-0.0722643882,0.5617415309,9.34084034,2.043158054,28.80843544,24.991
0.1421818882,0.05575709417,-0.002773232525,-0.05944886059,-0.07224776596,0.5616956353,9.340201378,2.042803288,28.80748367,25.001
0.1421757042,0.05576011166,-0.002771578496,-0.05943284184,-0.07223074883,0.5616487265,9.339546204,2.042440891,28.80650902,25.011
0.1421693414,0.05576317385,-0.002769859741,-0.05941646174,-0.07221333683,0.5616008043,9.338874817,2.042071104,28.80551338,25.021
0.1421628147,0.05576628447,-0.002768076025,-0.05939972028,-0.07219552994,0.5615518689,9.338186264,2.041693449,28.80449677,25.031
0.1421561092,0.05576944351,-0.002766227582,-0.05938261375,-0.07217732817,0.5615018606,9.337479591,2.041308165,28.80346107,25.041
0.1421492398,0.05577264726,-0.002764316043,-0.05936513841,-0.07215871662,0.561450839,9.336751938,2.040915012,28.8024025,25.051
0.1421422064,0.05577589944,-0.002762343735,-0.05934729427,-0.07213969529,0.5613988638,9.336008072,2.040513992,28.80132103,25.061
0.1421349943,0.05577920005,-0.00276031089,-0.05932908505,-0.07212027907,0.5613459349,9.335247993,2.040105104,28.80021858,25.071
0.1421276033,0.05578254908,-0.002758217975,-0.05931051821,-0.07210046798,0.5612920523,9.334471703,2.039688587,28.79909515,25.081
0.1421200484,0.05578594655,-0.002756065223,-0.05929159001,-0.07208026201,0.5612370968,9.333680153,2.039264441,28.79795074,25.091
0.1421123147,0.05578939244,-0.002753852168,-0.05927230418,-0.07205966115,0.5611812472,9.332871437,2.038832426,28.79678535,25.101
0.142104432,0.05579288676,-0.00275157881,-0.0592526719,-0.07203868032,0.5611243844,9.332048416,2.038393259,28.79559898,25.111
0.1420963556,0.05579642951,-0.002749245148,-0.05923268944,-0.07201731205,0.5610665083,9.331208229,2.037946224,28.79439163,25.121
0.1420881152,0.05580001697,-0.002746850718,-0.05921234936,-0.0719955489,0.5610076189,9.330352783,2.037492037,28.79316711,25.131
0.142079711,0.05580365658,-0.002744395519,-0.05919165164,-0.07197339833,0.5609477758,9.329481125,2.037029982,28.79191971,25.141
0.1420711428,0.05580734462,-0.002741879551,-0.0591705963,-0.07195085287,0.5608869195,9.328594208,2.036560535,28.79065323,25.151
0.1420623958,0.05581107736,-0.002739302581,-0.05914918706,-0.07192791998,0.5608250499,9.327690125,2.03608346,28.78936768,25.161
0.14205347,0.05581486225,-0.00273666461,-0.05912741646,-0.07190458477,0.560762167,9.326769829,2.035598755,28.78806114,25.171
0.1420443952,0.05581869557,-0.002733965404,-0.05910528824,-0.07188086957,0.5606983304,9.325834274,2.035106659,28.78673363,25.181
0.1420351416,0.05582257733,-0.002731205197,-0.05908281729,-0.07185676694,0.5606334209,9.324881554,2.034607172,28.78538513,25.191
0.1420257241,0.05582650378,-0.002728382125,-0.05905999988,-0.07183228433,0.5605676174,9.323918343,2.034100294,28.78405762,25.201
0.1420161426,0.05583047867,-0.002725493629,-0.05903682858,-0.07180742174,0.5605008006,9.32294178,2.033586264,28.78276062,25.211
0.1420063972,0.05583449081,-0.002722539706,-0.05901331455,-0.07178218663,0.5604330301,9.321949005,2.033065081,28.78145599,25.221
0.1419965029,0.05583854765,-0.002719520591,-0.05898947269,-0.07175658643,0.5603643656,9.320940971,2.032537222,28.78013611,25.231
0.1419864446,0.05584264547,-0.002716436516,-0.05896529183,-0.07173062116,0.5602947474,9.319916725,2.032002449,28.77880096,25.241
0.1419823766,0.05584429577,-0.002715184819,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
0.1419823766,0.05584429577,0,-0.05895552412,-0.07172013074,0,0,2.03178668,28.77826309,25.246
